TITLE = "X350_PIV_dr0_u10.dat"

VARIABLES = "x", "y", "Vx", "U_x95", "Vy", "U_y95", "RMSVx", "RMSxLOW", "RMSxUP", "RMSVy", "RMSyLOW", "RMSyUP", "tauxy", "tauxyLOW", "tauxyUP", "k", "kLOW", "kUP"
ZONE I = 18 

-350.3102870000000200	-20.0000000000000000	-0.9996566310471160	0.0021745629163003	0.0022720900699825	0.0015573212217860	0.0709777821678553	0.0694732717230951	0.0725493753217567	0.0508309994697080	0.0497535387871677	0.0519565016808596	0.0008498593211874	0.0008318449202545	0.0008686769434089	0.0051027132878232	0.0049707944499177	0.0052405140875751	
-350.3102870000000200	-17.6470588235293990	-1.0810495811245600	0.0019098211821917	0.0032694986962537	0.0014404894588159	0.0623380983143241	0.0610167535092068	0.0637183574469512	0.0470187336603756	0.0460221046141691	0.0480597990488650	0.0005330623050775	0.0005217632900824	0.0005448651052067	0.0041537805657485	0.0040480611236609	0.0042642136827309	
-350.3102870000000200	-15.2941176470587990	-1.1399198351663899	0.0016877054245295	0.0035024203758343	0.0013817020160317	0.0550934724052171	0.0539257999646983	0.0563132022137844	0.0451042941416730	0.0441483362229034	0.0461028707362711	0.0002406696419242	0.0002355687961093	0.0002459978945003	0.0035520427008508	0.0034634041945735	0.0036446329038406	
-350.3102870000000200	-12.9411764705882000	-1.1752112269679500	0.0014890818626857	0.0042044753763286	0.0013648113577556	0.0486085519012955	0.0475783015924791	0.0496847340164688	0.0445519520325674	0.0436076806946117	0.0455383219633332	0.0000218362871590	0.0000213734706234	0.0000223197375146	0.0031662720888827	0.0030885062388988	0.0032475049855949	
-350.3102870000000200	-10.5882352941176010	-1.1748223432073901	0.0015103819356330	0.0037231278501494	0.0013914809404357	0.0492989001023061	0.0482539152087054	0.0503904785027487	0.0454179689642905	0.0444552478616448	0.0464236156178773	-0.0001504040807028	-0.0001472159772777	-0.0001537343344304	0.0032779826804898	0.0031974986233683	0.0033620553392162	
-350.3102870000000200	-8.2352941176470598	-1.1483962601001401	0.0016457469981377	0.0026305244469198	0.0014615548987777	0.0537151437404156	0.0525765050519997	0.0549045537500287	0.0477033417415874	0.0466921395611336	0.0487596329140292	-0.0002394485272436	-0.0002343727639110	-0.0002447506162870	0.0037182671468414	0.0036266452971262	0.0038139743683325	
-350.3102870000000200	-5.8823529411764701	-1.1141098262181000	0.0016865173458102	0.0031372133355133	0.0014259998740326	0.0550335117679052	0.0538666710917345	0.0562523931845296	0.0465324480910739	0.0455458500810568	0.0475630480732711	-0.0003413132075914	-0.0003340765599355	-0.0003488726075392	0.0036796124341026	0.0035882951326974	0.0037750024594694	
-350.3102870000000200	-3.5294117647058800	-1.0843039181597700	0.0016464277802083	0.0049372584858255	0.0013935291858428	0.0537233954219752	0.0525842921671629	0.0549133042069666	0.0454712440977071	0.0445071121446683	0.0464783776266169	-0.0002145329367076	-0.0002099841704848	-0.0002192845839937	0.0035107356476262	0.0034236210613532	0.0036017356610747	
-350.3102870000000200	-1.1764705882352899	-1.0619329031513300	0.0015899279534538	0.0057142572977919	0.0013447679085317	0.0519008014547751	0.0508007786742594	0.0530498664287556	0.0438979213314911	0.0429675173275375	0.0448698054338304	-0.0000484398417581	-0.0000474131730377	-0.0000495122823361	0.0032738740930498	0.0031926597305474	0.0033587092264566	
-350.3102870000000200	1.1764705882352899	-1.0510016908419799	0.0014999282278293	0.0066780676395251	0.0013539760381132	0.0489584100308119	0.0479206573911811	0.0500424330129450	0.0441944573186504	0.0432576843574653	0.0451729982350357	0.0000261939722402	0.0000256387486572	0.0000267739516121	0.0031516130140626	0.0030740935241839	0.0032325888703337	
-350.3102870000000200	3.5294117647058800	-1.0551253406101000	0.0014949185113097	0.0070588615711214	0.0013486507512055	0.0488001345407491	0.0477658455462827	0.0498805343801445	0.0440253683457642	0.0430922775994809	0.0450000582997513	0.0001749304048820	0.0001712228619773	0.0001788032380846	0.0031289596235778	0.0030520008949469	0.0032093493391194	
-350.3102870000000200	5.8823529411764701	-1.0746713351368400	0.0015310979367818	0.0077993338420812	0.0013248103551698	0.0499811760605992	0.0489218556137099	0.0510877233088158	0.0432471222238213	0.0423305259279424	0.0442045823690575	0.0003679154816826	0.0003601177381481	0.0003760608655235	0.0031193725608424	0.0030422624390623	0.0031999204189680	
-350.3102870000000200	8.2352941176470598	-1.1130005137354999	0.0016214993722621	0.0059009692831208	0.0012908058458939	0.0529322414067943	0.0518103749354268	0.0541041231168127	0.0421370786896094	0.0412440090872861	0.0430699632703032	0.0004372643412652	0.0004279967910812	0.0004469450589215	0.0031764444906679	0.0030967038752367	0.0032597401155524	
-350.3102870000000200	10.5882352941176010	-1.1606928928446700	0.0015266243363795	0.0044320726228598	0.0012130342697720	0.0498351398052012	0.0487789145073964	0.0509384539158791	0.0395983025961418	0.0387590407998338	0.0404749805022135	0.0003246056474004	0.0003177258293055	0.0003317921826962	0.0028097961481976	0.0027392300222047	0.0028835082650212	
-350.3102870000000200	12.9411764705882000	-1.1912478316392701	0.0013282831644910	0.0039657092991546	0.0011340149227672	0.0433604886453535	0.0424414896175306	0.0443204586415310	0.0370187942577376	0.0362342035624553	0.0378383637066143	0.0001187382710707	0.0001162216860623	0.0001213670508927	0.0023104571160786	0.0022532289714521	0.0023702366154199	
-350.3102870000000200	15.2941176470587990	-1.1770591613018699	0.0014168016114482	0.0029058371754538	0.0011558990867254	0.0462500856957407	0.0452698434263615	0.0472740292899121	0.0377331811205622	0.0369334494328018	0.0385685665801759	-0.0001919757512694	-0.0001879069426768	-0.0001962259561673	0.0024933281709088	0.0024310657278158	0.0025583664086528	
-350.3102870000000200	17.6470588235293990	-1.1165077493652900	0.0016757603119255	0.0018087922762813	0.0012215396453899	0.0547035360531902	0.0535441280755141	0.0559146329512300	0.0398759521612073	0.0390308057522406	0.0407587770287234	-0.0004253105552406	-0.0004162963582378	-0.0004347266246818	0.0030863299891242	0.0030069947197749	0.0031692021967200	
-350.3102870000000200	20.0000000000000000	-1.0247842886166401	0.0019318449579136	0.0026700056949634	0.0013522721083370	0.0630559620360106	0.0617193801436352	0.0644521386018301	0.0441385414374763	0.0432029475089038	0.0451158510401633	-0.0006632662553494	-0.0006492071618379	-0.0006779522068870	0.0039362380143712	0.0038337016547331	0.0040433462007740	

