VARIABLES = "y", "c", "c_95","c'","c'low","c'high"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
23.341999999999900	0.976000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
23.042000000000000	0.977000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
22.742999999999900	0.980000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
22.443000000000000	0.984000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
22.143000000000000	0.984000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
21.843000000000000	0.984000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
21.542999999999900	0.984000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
21.242999999999900	0.987000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
20.943000000000000	0.987000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
20.643000000000000	0.989000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
20.343000000000000	0.987000000000000	0.004580581822051	0.037000000000000	0.035502883176084	0.038256714242167
20.042999999999900	0.986000000000000	0.004580581822051	0.037000000000000	0.035502883176084	0.038256714242167
19.744000000000000	0.987000000000000	0.004580581822051	0.037000000000000	0.035502883176084	0.038256714242167
19.443999999999900	0.989000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
19.143999999999900	0.995000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
18.844000000000000	0.996000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
18.544000000000000	0.992000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
18.244000000000000	0.991000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
17.943999999999900	0.992000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
17.643999999999900	0.996000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
17.344000000000000	0.995000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
17.045000000000000	0.994000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
16.745000000000000	0.993000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
16.445000000000000	0.996000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
16.145000000000000	0.996000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
15.845000000000000	1.000000000000000	0.004704381330748	0.038000000000000	0.036420864358119	0.039325562721467
15.545000000000000	0.998000000000000	0.004580581822046	0.037000000000000	0.035502883176084	0.038256714242167
15.244999999999900	0.992000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
14.945000000000000	0.997000000000000	0.004704381330756	0.038000000000000	0.036420864358119	0.039325562721467
14.645000000000000	0.993000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
14.345000000000000	0.995000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
14.045999999999900	0.997000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
13.746000000000000	0.997000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
13.446000000000000	0.997000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
13.146000000000000	0.996000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
12.846000000000000	0.994000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
12.545999999999900	0.989000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
12.246000000000000	0.989000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
11.946000000000000	0.973000000000000	0.004580581822051	0.037000000000000	0.035502883176084	0.038256714242167
11.646000000000000	0.992000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
11.346000000000000	0.993000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
11.047000000000000	0.993000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
10.747000000000000	0.992000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
10.446999999999900	0.992000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
10.147000000000000	0.994000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
9.847000000000000	0.990000000000000	0.004704381330756	0.038000000000000	0.036420864358119	0.039325562721467
9.547000000000000	0.992000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
9.247000000000000	0.994000000000000	0.004580581822052	0.037000000000000	0.035502883176084	0.038256714242167
8.946999999999990	0.992000000000000	0.004704381330756	0.038000000000000	0.036420864358119	0.039325562721467
8.647000000000000	0.993000000000000	0.004704381330756	0.038000000000000	0.036420864358119	0.039325562721467
8.347000000000000	0.991000000000000	0.004828180839460	0.039000000000000	0.037336658371675	0.040396247160216
8.048000000000000	0.990000000000000	0.004828180839460	0.039000000000000	0.037336658371675	0.040396247160216
7.748000000000000	0.984000000000000	0.005075779856868	0.041000000000000	0.039161684893351	0.042543123916057
7.448000000000000	0.984000000000000	0.005818576909092	0.047000000000000	0.044584272414879	0.049027817210333
7.148000000000000	0.979000000000000	0.005942376417796	0.048000000000000	0.045480381912124	0.050115025284114
6.848000000000000	0.978000000000000	0.006189975435204	0.050000000000000	0.047266039401176	0.052294949310020
6.548000000000000	0.972000000000000	0.006189975435204	0.050000000000000	0.047266039401176	0.052294949310020
6.248000000000000	0.966000000000000	0.006808972978724	0.055000000000000	0.051691907675423	0.057776888665124
5.948000000000000	0.957000000000000	0.007304171013540	0.059000000000000	0.055193233262197	0.062195487419271
5.648000000000000	0.951000000000000	0.008046968065766	0.065000000000000	0.060379606587987	0.068878464333933
5.348000000000000	0.945000000000000	0.008789765117990	0.071000000000000	0.065487241848531	0.075627535788723
5.049000000000000	0.932000000000000	0.009656361678918	0.078000000000000	0.071346633486701	0.083584988640864
4.749000000000000	0.922000000000000	0.010399158731142	0.084000000000000	0.076283669605878	0.090477264932599
4.449000000000000	0.907000000000000	0.011141955783368	0.090000000000000	0.081141967659809	0.097435635764463
4.149000000000000	0.891000000000000	0.012008552344296	0.097000000000000	0.086710465890265	0.105637271223190
3.849000000000000	0.870000000000000	0.012998948413928	0.105000000000000	0.092943233759185	0.115120726457186
3.549000000000000	0.851000000000000	0.014113143992266	0.114000000000000	0.099787779223072	0.125930064493206
3.249000000000000	0.829000000000000	0.015103540061898	0.122000000000000	0.105723092178840	0.135663210212132
2.949000000000000	0.803000000000000	0.016217735640234	0.131000000000000	0.112233000865430	0.146753450043698
2.649000000000000	0.779000000000000	0.017331931218572	0.140000000000000	0.118565748905217	0.157992402590553
2.350000000000000	0.755000000000000	0.018322327288204	0.148000000000000	0.124046130817341	0.168107427874667
2.050000000000000	0.726000000000000	0.019188923849132	0.155000000000000	0.128726638645298	0.177054462869288
1.750000000000000	0.691000000000000	0.020055520410061	0.162000000000000	0.133299975217782	0.186091459876861
1.450000000000000	0.651000000000000	0.020922116970990	0.169000000000000	0.137766140534792	0.195218418897387
1.150000000000000	0.612000000000000	0.021664914023214	0.175000000000000	0.141508982664402	0.203113129047739
0.850000000000000	0.573000000000000	0.021912513040622	0.177000000000000	0.142739099359773	0.205759386773441
0.550000000000000	0.534000000000000	0.021912513040622	0.177000000000000	0.142739099359773	0.205759386773441
0.250000000000000	0.494000000000000	0.021664914023214	0.175000000000000	0.141508982664402	0.203113129047739
-0.050000000000000	0.456000000000000	0.021293515497102	0.172000000000000	0.139647403857753	0.199157512155047
-0.350000000000000	0.420000000000000	0.020674517953582	0.167000000000000	0.136501029143756	0.192601536522854
-0.649000000000000	0.386000000000000	0.019931720901357	0.161000000000000	0.132653202927150	0.184794952426007
-0.949000000000000	0.353000000000000	0.019188923849132	0.155000000000000	0.128726638645298	0.177054462869288
-1.249000000000000	0.322000000000000	0.018322327288204	0.148000000000000	0.124046130817341	0.168107427874667
-1.549000000000000	0.294000000000000	0.017331931218572	0.140000000000000	0.118565748905217	0.157992402590553
-1.849000000000000	0.269000000000000	0.016589134166346	0.134000000000000	0.114363601395004	0.150483243924284
-2.149000000000000	0.245000000000000	0.015722537605418	0.127000000000000	0.109361579800625	0.141806094968522
-2.449000000000000	0.223000000000000	0.014979740553194	0.121000000000000	0.104988833149045	0.134440141139198
-2.749000000000000	0.202000000000000	0.014360743009674	0.116000000000000	0.101284730472888	0.128352335166249
-3.049000000000000	0.181000000000000	0.013494146448744	0.109000000000000	0.096007125650147	0.119906517100937
-3.349000000000000	0.161000000000000	0.012627549887816	0.102000000000000	0.090622349571933	0.111550661048577
-3.648000000000000	0.143000000000000	0.011884752835592	0.096000000000000	0.085921527648494	0.104460101136456
-3.948000000000000	0.127000000000000	0.011141955783368	0.090000000000000	0.081141967659809	0.097435635764463
-4.248000000000000	0.111000000000000	0.010399158731142	0.084000000000000	0.076283669605878	0.090477264932599
-4.548000000000000	0.096000000000000	0.009780161187622	0.079000000000000	0.072174940761095	0.084729111457533
-4.848000000000000	0.083000000000000	0.009037364135398	0.073000000000000	0.067172289587546	0.077891913949238
-5.148000000000000	0.072000000000000	0.008294567083174	0.067000000000000	0.062090900348751	0.071120810981071
-5.448000000000000	0.062000000000000	0.007675569539652	0.062000000000000	0.057796262183248	0.065528714059086
-5.748000000000000	0.052000000000000	0.007056571996132	0.057000000000000	0.053446944805768	0.059982516123301
-6.048000000000000	0.044000000000000	0.006437574452612	0.052000000000000	0.049042948216312	0.054482217173717
-6.348000000000000	0.036000000000000	0.005818576909092	0.047000000000000	0.044584272414879	0.049027817210333
-6.647000000000000	0.030000000000000	0.005075779856868	0.041000000000000	0.039161684893351	0.042543123916057
-6.947000000000000	0.024000000000000	0.004580581822050	0.037000000000000	0.035502883176084	0.038256714242167
-7.247000000000000	0.020000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
-7.547000000000000	0.016000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
-7.847000000000000	0.013000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
