TITLE = "X150_PIV_dr0_u06.dat"

VARIABLES = "x", "y", "Vx", "U_x95", "Vy", "U_y95", "RMSVx", "RMSxLOW", "RMSxUP", "RMSVy", "RMSyLOW", "RMSyUP", "tauxy", "tauxyLOW", "tauxyUP", "k", "kLOW", "kUP"
ZONE I = 18 

-150.7749990000000100	-20.0000000000000000	-0.6116653093467100	0.0013921954176188	0.0026816983216319	0.0010288594469611	0.0454313254566831	0.0444681146267454	0.0464374932981846	0.0335746316878565	0.0328628001811190	0.0343182092602693	0.0003511243570173	0.0003436800049115	0.0003589007102901	0.0021592585593507	0.0021039656745293	0.0022170173810355	
-150.7749990000000100	-17.6470588235293990	-0.6659463599080100	0.0010905477592759	0.0028149374491624	0.0009484316444090	0.0355928585691920	0.0348383447175118	0.0363810170368400	0.0309545300468188	0.0302983416249990	0.0316399786437905	0.0001630209097017	0.0001595651171796	0.0001666307998749	0.0015916087209827	0.0015522849059675	0.0016326860288616	
-150.7749990000000100	-15.2941176470587990	-0.6907933059070091	0.0008738004311283	0.0033016943817639	0.0008743985622361	0.0285243498375540	0.0279197936945695	0.0291558584036165	0.0285438752352967	0.0279389052634531	0.0291758160796057	0.0000297436507057	0.0000291132522268	0.0000304021537150	0.0012215720802758	0.0011916763311103	0.0012528006467305	
-150.7749990000000100	-12.9411764705882000	-0.6956747263178400	0.0008388158259375	0.0033434389366691	0.0008468986868544	0.0273823120428338	0.0268019606921847	0.0279885367144608	0.0276461690338212	0.0270602253956816	0.0282582353092349	-0.0000201334314627	-0.0000197067157009	-0.0000205791711380	0.0011392061686522	0.0011113250485600	0.0011683302895034	
-150.7749990000000100	-10.5882352941176010	-0.6865810111672370	0.0008605374670701	0.0034435283618653	0.0008419836047276	0.0280913935125369	0.0274960136140454	0.0287133167372361	0.0274857210483091	0.0269031780071316	0.0280942351207747	-0.0000448377556269	-0.0000438874468293	-0.0000458304312504	0.0011500280562836	0.0011218771949252	0.0011794339440510	
-150.7749990000000100	-8.2352941176470598	-0.6725070174139630	0.0009232353181176	0.0027612117071190	0.0008203626354725	0.0301381027768787	0.0294993441277566	0.0308053386709239	0.0267799259159542	0.0262123417707841	0.0273728141924088	-0.0000531103568738	-0.0000519847153541	-0.0000542861819320	0.0011713170515588	0.0011424610025648	0.0012014595657551	
-150.7749990000000100	-5.8823529411764701	-0.6529859098335030	0.0010182157936066	0.0025892147299497	0.0008380418428687	0.0332368361060831	0.0325323641676764	0.0339727166781532	0.0273555562154525	0.0267757410473726	0.0279612222389233	-0.0000880791799368	-0.0000862122961448	-0.0000900292980862	0.0013006700930281	0.0012682449764088	0.0013345408720703	
-150.7749990000000100	-3.5294117647058800	-0.6205237375915240	0.0011688076042343	0.0043438325862009	0.0009307072013404	0.0381399346562344	0.0373312787044154	0.0389846563757952	0.0303703635351217	0.0297264406901315	0.0310430051098991	-0.0001554852389088	-0.0001521885876430	-0.0001589289196482	0.0016496862890464	0.0016082601878908	0.0016929599795746	
-150.7749990000000100	-1.1764705882352899	-0.5840587877912919	0.0011860023412445	0.0054488320753833	0.0010253111531510	0.0386969520025589	0.0378764015100131	0.0395541026906526	0.0334539107566532	0.0327445364641471	0.0341949262925174	-0.0000907122918814	-0.0000887887808054	-0.0000927216000925	0.0018678911920583	0.0018216895264807	0.0019161536570750	
-150.7749990000000100	1.1764705882352899	-0.5766288011001191	0.0011516822857620	0.0050572126922694	0.0010040179732377	0.0375793648163115	0.0367825580618820	0.0384117105548403	0.0327610819102500	0.0320664386804854	0.0334867074510455	0.0000520796204862	0.0000509753603803	0.0000532331325370	0.0017793928179288	0.0017354337596744	0.0018253125275753	
-150.7749990000000100	3.5294117647058800	-0.6072294914723240	0.0011710713006650	0.0037250276226705	0.0009281666614568	0.0382284630111380	0.0374182341265246	0.0390748136554001	0.0302990815892430	0.0296569110925188	0.0309698814384584	0.0001993322983969	0.0001951075722877	0.0002037453719521	0.0016487420372486	0.0016073108894250	0.0016920202754340	
-150.7749990000000100	5.8823529411764701	-0.6468362045134530	0.0010166356577647	0.0032565100509562	0.0008260000707864	0.0331870643801010	0.0324836848552285	0.0339218020885867	0.0269639544096161	0.0263924698931160	0.0275609169444076	0.0001877151273468	0.0001837366200714	0.0001918710050989	0.0012777454584883	0.0012458110774885	0.0013111035434027	
-150.7749990000000100	8.2352941176470598	-0.6732602967393980	0.0008450741749779	0.0022606584105260	0.0007753916150088	0.0275866096538617	0.0270019283404156	0.0281973573274077	0.0253118914829997	0.0247754214294564	0.0258722785341909	0.0000579690593079	0.0000567404405628	0.0000592524525394	0.0010212023665444	0.0009961237078081	0.0010473990862387	
-150.7749990000000100	10.5882352941176010	-0.6884596844789390	0.0007533258158344	0.0010388305639044	0.0007822392966031	0.0245915753183963	0.0240703719252546	0.0251360150883787	0.0255354272681055	0.0249942195103616	0.0261007632406184	0.0000255284688739	0.0000249874085950	0.0000260936507925	0.0009544308340849	0.0009310585395543	0.0009788451161591	
-150.7749990000000100	12.9411764705882000	-0.6958242973187000	0.0007343015782123	-0.0001857882878489	0.0007717538246004	0.0239705479189292	0.0234625068215593	0.0245012385894683	0.0251931394172414	0.0246591862410764	0.0257508973832061	-0.0000040418170707	-0.0000039561532308	-0.0000041312999903	0.0009219878574634	0.0008993999283945	0.0009455828053638	
-150.7749990000000100	15.2941176470587990	-0.6933916714925050	0.0007777947942034	-0.0013947328679258	0.0007359382573510	0.0253903408881916	0.0248522081475026	0.0259524647527250	0.0240239756887802	0.0235148022225168	0.0245558492116723	-0.0000313326049796	-0.0000306685295872	-0.0000320262862923	0.0008994861131044	0.0008774418489752	0.0009225131583037	
-150.7749990000000100	17.6470588235293990	-0.6768179934170060	0.0008801395891355	-0.0008087109206334	0.0007345334520825	0.0287310958964768	0.0281221539687817	0.0293671859579789	0.0239779590776973	0.0234697576267127	0.0245088174034425	-0.0000565614324935	-0.0000553626398036	-0.0000578136703199	0.0009876804572380	0.0009631228868359	0.0010133328647287	
-150.7749990000000100	20.0000000000000000	-0.6298468651848620	0.0011809018150932	0.0006175482367750	0.0008490994049560	0.0385113042596841	0.0376942915085366	0.0393647779991849	0.0276906387246062	0.0271031851090946	0.0283043087478829	-0.0001666024507232	-0.0001630679994957	-0.0001702946345991	0.0015083317508676	0.0014693545022064	0.0015490484448527	

