VARIABLES = "y", "c", "c_95","c'","c'low","c'high"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
23.341999999999900	0.998000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
23.042000000000000	0.998000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
22.742999999999900	1.000000000000000	0.003961584278525	0.032000000000000	0.030880169738722	0.032940011237384
22.443000000000000	0.998000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
22.143000000000000	0.996000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
21.843000000000000	0.998000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
21.542999999999900	0.996000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
21.242999999999900	0.995000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
20.943000000000000	0.995000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
20.643000000000000	0.994000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
20.343000000000000	0.991000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
20.042999999999900	0.994000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
19.744000000000000	0.996000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
19.443999999999900	0.994000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
19.143999999999900	0.993000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
18.844000000000000	0.992000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
18.544000000000000	0.991000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
18.244000000000000	0.991000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
