TITLE = "X050_PIV_dr0_u06.dat"

VARIABLES = "x", "y", "Vx", "U_x95", "Vy", "U_y95", "RMSVx", "RMSxLOW", "RMSxUP", "RMSVy", "RMSyLOW", "RMSyUP", "tauxy", "tauxyLOW", "tauxyUP", "k", "kLOW", "kUP"
ZONE I = 18 

-53.3831180000000030	-20.0000000000000000	-0.6456155409974330	0.0011451400473209	0.0004851728294575	0.0010197964358951	0.0373710771662821	0.0365787943540639	0.0381986921766162	0.0332805506094181	0.0325749887089228	0.0340175773510874	0.0001448351000811	0.0001417645340418	0.0001480425993543	0.0018058937531501	0.0017614030615780	0.0018523685265485	
-53.3831180000000030	-17.6470588235293990	-0.6784342073085730	0.0009310452671683	0.0002968399591232	0.0009220987665929	0.0303930505617434	0.0297488884447371	0.0310659308222410	0.0301010009118199	0.0294630286085140	0.0307674154033050	0.0000241623240192	0.0000236502183403	0.0000246972604793	0.0013679390171177	0.0013344598147225	0.0014029107949268	
-53.3831180000000030	-15.2941176470587990	-0.6849587896716410	0.0008827974112341	0.0003014085415639	0.0009288179350294	0.0288180470934761	0.0282072662116423	0.0294560579109785	0.0303203415102037	0.0296777204170729	0.0309916120446410	-0.0000115436052137	-0.0000112989455618	-0.0000117991723233	0.0013345630284363	0.0013018658724165	0.0013687178945473	
-53.3831180000000030	-12.9411764705882000	-0.6848577632989440	0.0008820389976157	0.0000573736081427	0.0009074626014980	0.0287932894320980	0.0281830332737543	0.0294307521327997	0.0296232177991761	0.0289953718167108	0.0302790545164873	-0.0000278844994893	-0.0000272935045779	-0.0000285018422348	0.0012920617909377	0.0012604298127983	0.0013251039912295	
-53.3831180000000030	-10.5882352941176010	-0.6775678642253020	0.0008960904212766	-0.0003097680107158	0.0009095305675178	0.0292513860999757	0.0286314084615507	0.0298990042629297	0.0296901173904869	0.0290608409247016	0.0303474489513435	-0.0000320000722532	-0.0000313218367276	-0.0000327085456204	0.0013093248650458	0.0012772777671935	0.0013428007218394	
-53.3831180000000030	-8.2352941176470598	-0.6700383553712950	0.0009325229703381	-0.0011306867900851	0.0008980007961320	0.0304381587235165	0.0297929756716967	0.0311121084566378	0.0293113324131849	0.0286900341582207	0.0299603324015460	-0.0000367419571719	-0.0000359631555278	-0.0000375554831297	0.0013223949610752	0.0012900075387890	0.0013562264365685	
-53.3831180000000030	-5.8823529411764701	-0.6507251684413870	0.0010226042244717	0.0000109852965764	0.0009744991235578	0.0333794785302131	0.0326719706519034	0.0341185309834303	0.0318092491641259	0.0311350237005266	0.0325135352903596	-0.0000796815483534	-0.0000779926267256	-0.0000814457713545	0.0015689231258599	0.0015304830324690	0.0016090770890784	
-53.3831180000000030	-3.5294117647058800	-0.5951223759459871	0.0012098256999193	0.0022015720103449	0.0010782989809434	0.0394621689862098	0.0386251415894170	0.0403365432124930	0.0351720223884205	0.0344259927834587	0.0359513386463139	-0.0001759851274877	-0.0001722523277730	-0.0001798844787813	0.0020157025494396	0.0019660230715574	0.0020675986465111	
-53.3831180000000030	-1.1764705882352899	-0.5323163540451460	0.0011804231859372	0.0048348735882097	0.0012050357348992	0.0384263863788997	0.0376097368479393	0.0392795478612401	0.0392276001532880	0.0383939229776617	0.0400985505769222	-0.0001147760943566	-0.0001123368370531	-0.0001173244095125	0.0022770981988565	0.0022212076543589	0.0023354875788594	
-53.3831180000000030	1.1764705882352899	-0.5361214907170760	0.0010934733048293	0.0035763089264620	0.0011855557866717	0.0355872656091251	0.0348307744249466	0.0363775874854441	0.0385841048779030	0.0377639088136662	0.0394409805507385	0.0001030325313972	0.0001008423321686	0.0001053206775118	0.0021219598859962	0.0020697318240029	0.0021765236149786	
-53.3831180000000030	3.5294117647058800	-0.6085692256733610	0.0011983835063223	0.0012278862245938	0.0010401143003891	0.0391157934361402	0.0382866700205129	0.0399818850738841	0.0339498131519293	0.0332301911637830	0.0347015210093158	0.0001941702391876	0.0001900544824104	0.0001984695056906	0.0019176124611203	0.0018702249773494	0.0019671128161388	
-53.3831180000000030	5.8823529411764701	-0.6667775075028490	0.0009184954167330	-0.0001059295858320	0.0008837514632418	0.0299833733896044	0.0293478941351784	0.0306471836864308	0.0288491914311776	0.0282377504694400	0.0294878917561307	0.0000388496542018	0.0000380262595502	0.0000397097575715	0.0012817771861429	0.0012503867875902	0.0013145670366938	
-53.3831180000000030	8.2352941176470598	-0.6776501442697220	0.0008616021676193	-0.0009270240617776	0.0008828444780857	0.0281258343226613	0.0275297179353788	0.0287485271748294	0.0288192607406332	0.0282084474435138	0.0294573057302356	0.0000025529639345	0.0000024988548325	0.0000026094853651	0.0012260810678095	0.0011960668667164	0.0012574333823624	
-53.3831180000000030	10.5882352941176010	-0.6824668823675780	0.0008477787266442	-0.0020227004432714	0.0009250580330016	0.0276717953362663	0.0270852442555418	0.0282844991304256	0.0301942190325004	0.0295542008627384	0.0308627738674172	0.0000075059113316	0.0000073468106896	0.0000076721058375	0.0012945549915487	0.0012627691082996	0.0013277581206665	
-53.3831180000000030	12.9411764705882000	-0.6901253882966220	0.0008626996951662	-0.0028954064402119	0.0009313024030910	0.0281619773077060	0.0275651014288608	0.0287854632068052	0.0304014447778466	0.0297571047561331	0.0310745108741695	0.0000013434188495	0.0000013149459090	0.0000013731611755	0.0013207963275203	0.0012883926728187	0.0013546446073751	
-53.3831180000000030	15.2941176470587990	-0.6887536724779640	0.0008735726645577	-0.0030948583443973	0.0008881309903175	0.0285169143751846	0.0279125158171297	0.0291482583310794	0.0289921564998297	0.0283776854756208	0.0296340219742533	-0.0000085852922233	-0.0000084033322058	-0.0000087753644129	0.0012471523412514	0.0012166269036643	0.0012790386690145	
-53.3831180000000030	17.6470588235293990	-0.6762961038101270	0.0008992083577605	-0.0025659498109720	0.0008081328770895	0.0293535725980234	0.0287314375669140	0.0300034439443005	0.0263805233478653	0.0258214006837024	0.0269645730803577	-0.0000309744628788	-0.0000303179738479	-0.0000316602198109	0.0011267481242410	0.0010990241556522	0.0011557080957745	
-53.3831180000000030	20.0000000000000000	-0.6269801534959351	0.0009317953655579	-0.0022664016627581	0.0008353932596780	0.0297285097779331	0.0290841536765582	0.0304022733432351	0.0266528441831098	0.0260751521663667	0.0272569012130918	-0.0000124233296669	-0.0000121540579028	-0.0000127048905979	0.0011522662498575	0.0011232647640076	0.0011825913208292	

