VARIABLES = "y", "c", "c_95","c'","c'low","c'high"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
22.423999999999900	0.989000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
22.125000000000000	0.990000000000000	0.002971188208898	0.024000000000000	0.023370095478031	0.024528756321029
21.824999999999900	0.992000000000000	0.002971188208898	0.024000000000000	0.023370095478031	0.024528756321029
21.524999999999900	0.996000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
21.225999999999900	0.996000000000000	0.002971188208898	0.024000000000000	0.023370095478031	0.024528756321029
20.925999999999900	0.997000000000000	0.002971188208898	0.024000000000000	0.023370095478031	0.024528756321029
20.626999999999900	0.994000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
20.327000000000000	0.993000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
20.027000000000000	0.997000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
19.728000000000000	0.997000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
19.428000000000000	0.993000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
19.128000000000000	0.996000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
18.829000000000000	0.988000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
18.529000000000000	0.993000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
18.228999999999900	0.996000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
17.930000000000000	0.998000000000000	0.003218787226306	0.026000000000000	0.025260737054078	0.026620554293429
17.629999999999900	0.993000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
17.331000000000000	0.999000000000000	0.003094987717601	0.025000000000000	0.024316509850294	0.025573737327505
17.030999999999900	0.995000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
16.731000000000000	0.993000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
16.431999999999900	0.995000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
16.132000000000000	0.998000000000000	0.003094987717602	0.025000000000000	0.024316509850294	0.025573737327505
15.832000000000000	0.999000000000000	0.003218787226303	0.026000000000000	0.025260737054078	0.026620554293429
15.532999999999900	0.998000000000000	0.003218787226306	0.026000000000000	0.025260737054078	0.026620554293429
15.233000000000000	0.997000000000000	0.003218787226306	0.026000000000000	0.025260737054078	0.026620554293429
14.933000000000000	0.997000000000000	0.003218787226306	0.026000000000000	0.025260737054078	0.026620554293429
14.634000000000000	0.996000000000000	0.003218787226306	0.026000000000000	0.025260737054078	0.026620554293429
14.334000000000000	0.997000000000000	0.003342586735010	0.027000000000000	0.026202777089383	0.027669207218802
14.034000000000000	0.996000000000000	0.003342586735010	0.027000000000000	0.026202777089383	0.027669207218802
13.734999999999900	1.000000000000000	0.003342586735005	0.027000000000000	0.026202777089383	0.027669207218802
13.435000000000000	0.997000000000000	0.003342586735010	0.027000000000000	0.026202777089383	0.027669207218802
