TITLE = "X050_PIV_dr1_u06.dat"

VARIABLES = "x", "y", "Vx", "U_x95", "Vy", "U_y95", "RMSVx", "RMSxLOW", "RMSxUP", "RMSVy", "RMSyLOW", "RMSyUP", "tauxy", "tauxyLOW", "tauxyUP", "k", "kLOW", "kUP"
ZONE I = 18 

-53.3831180000000030	-20.0000000000000000	-0.6553873720098640	0.0020563314753770	0.0010111583496560	0.0019406636737498	0.0335075615995859	0.0321155240982465	0.0350266764488353	0.0316227750102060	0.0303090390470624	0.0330564402725888	0.0000306319500699	0.0000293593769192	0.0000320206948185	0.0015613782415211	0.0014863619336683	0.0016432426935099	
-53.3831180000000030	-17.6470588235293990	-0.6720505574991900	0.0019767310647638	-0.0005862300112671	0.0019820931347083	0.0322232001399551	0.0308850253439480	0.0336834849243218	0.0323106086175496	0.0309688038958627	0.0337748545624870	0.0000093312811727	0.0000089437689074	0.0000097541543776	0.0015631427428663	0.0014881855009776	0.0016449399192402	
-53.3831180000000030	-15.2941176470587990	-0.6750314688243370	0.0019623367966611	-0.0007561412385134	0.0020718440967979	0.0319498279658263	0.0306214675120621	0.0333995561886608	0.0337327733839246	0.0323302843875231	0.0352634030217888	0.0000244919602444	0.0000234736714618	0.0000256032866038	0.0016482957536942	0.0015690639952007	0.0017347666480266	
-53.3831180000000030	-12.9411764705882000	-0.6774528809239721	0.0021160382455557	-0.0015305725879613	0.0021943731072103	0.0345013426929540	0.0330688489237697	0.0360645244565181	0.0357785681459568	0.0342930440492414	0.0373996182526129	0.0000210861984682	0.0000202107007175	0.0000220415688490	0.0018752772623832	0.0017853191726828	0.0019734423283191	
-53.3831180000000030	-10.5882352941176010	-0.6750205232848530	0.0023779480330997	-0.0021260191656026	0.0023300374765071	0.0387308908914170	0.0371211657988425	0.0404876344866524	0.0379505464456569	0.0363732538638324	0.0396718954223949	-0.0000115944907116	-0.0000111126029418	-0.0000121203899829	0.0021902849301454	0.0020851504355954	0.0023050215089506	
-53.3831180000000030	-8.2352941176470598	-0.6668540216241360	0.0027151834341476	-0.0006347856824734	0.0026720386323408	0.0441006530864222	0.0422628631007154	0.0461067795963054	0.0433998849861773	0.0415912978468413	0.0453741337490252	0.0000173709063577	0.0000166470150882	0.0000181611040828	0.0028559838181379	0.0027185397464927	0.0030060173899269	
-53.3831180000000030	-5.8823529411764701	-0.6446650350841340	0.0041264339130372	-0.0009268042078074	0.0040642904479288	0.0660906052975945	0.0632993174286095	0.0691413328636195	0.0650952908660881	0.0623460393665081	0.0681000749404566	-0.0002182282633870	-0.0002090115539694	-0.0002283016312402	0.0064213809472418	0.0061081911621370	0.0067636805435799	
-53.3831180000000030	-3.5294117647058800	-0.6013162505678740	0.0074651084107173	-0.0112932878776014	0.0074060860485276	0.1148107770347780	0.1097703066997729	0.1203400348329879	0.1139030335845010	0.1089024153788089	0.1193885746892014	-0.0003296724251190	-0.0003151990096262	-0.0003455493651984	0.0195646583214167	0.0185728168375187	0.0206526812428780	
-53.3831180000000030	-1.1764705882352899	-0.5598785187032040	0.0098042478905485	-0.0108444700930343	0.0096509856448946	0.1445975542711940	0.1379907130660299	0.1518738216545691	0.1423371722275060	0.1358336106753134	0.1494996953347669	0.0002679147501939	0.0002556733936926	0.0002813964398960	0.0307140969483282	0.0290934498726348	0.0324989531436931	
-53.3831180000000030	1.1764705882352899	-0.5698021341729300	0.0080414421911951	-0.0008133149725530	0.0076915416495092	0.1226004674909780	0.1171730433139651	0.1285590294120767	0.1172658559914380	0.1120745907787431	0.1229651479962344	0.0005174557358873	0.0004945483862747	0.0005426048409993	0.0212667182959079	0.0201786298520009	0.0224612890825641	
-53.3831180000000030	3.5294117647058800	-0.6232299564278691	0.0046285265909493	-0.0032757736820763	0.0044216038915810	0.0736930137259360	0.0705629149354001	0.0771158552743774	0.0703984972042909	0.0674083324679945	0.0736683173540655	0.0003831444919686	0.0003668704918935	0.0004009405192968	0.0076712785446280	0.0072946751622863	0.0080831037906108	
-53.3831180000000030	5.8823529411764701	-0.6631836865949160	0.0024333440699361	-0.0008420097359534	0.0025092686933127	0.0395749572470189	0.0379278377465475	0.0413727414403601	0.0408097656579006	0.0391112531262198	0.0426636438863922	-0.0000208504179719	-0.0000199826184233	-0.0000217975965530	0.0024485255936044	0.0023308037581555	0.0025770156363249	
-53.3831180000000030	8.2352941176470598	-0.6761289911082941	0.0021295575376325	-0.0011020448494670	0.0022264841250286	0.0347061009629292	0.0332644833118240	0.0362793009638617	0.0362857454988087	0.0347785127719037	0.0379305495323571	-0.0000572047123599	-0.0000548285502219	-0.0000597977565521	0.0019189120484288	0.0018267951735739	0.0020194368078868	
-53.3831180000000030	10.5882352941176010	-0.6836681792937840	0.0021521607391153	-0.0024477262398490	0.0022488251319754	0.0350304498912992	0.0335736104109169	0.0366204354927905	0.0366038440661935	0.0350815705774184	0.0382652439398770	-0.0000748799720370	-0.0000717658784444	-0.0000782786745300	0.0019534076102156	0.0018595240853870	0.0020558715087472	
-53.3831180000000030	12.9411764705882000	-0.6903480001637720	0.0021284900066312	-0.0044835854678041	0.0022182348055321	0.0346751461291138	0.0332342756278462	0.0362475844490332	0.0361371750822792	0.0346355522951302	0.0377759130608136	-0.0000256448792355	-0.0000245792471005	-0.0000268078156704	0.0019070783024650	0.0018155059684574	0.0020070122291512	
-53.3831180000000030	15.2941176470587990	-0.6868851501952320	0.0021407524267783	-0.0049587115647623	0.0022570561935220	0.0348590527796692	0.0334099099550948	0.0364405816145934	0.0367528911762443	0.0352250186644163	0.0384203420255101	0.0000220779442584	0.0000211601311811	0.0000230796038755	0.0019583517901607	0.0018642331209952	0.0020610686422652	
-53.3831180000000030	17.6470588235293990	-0.6747722443364920	0.0022395715384922	-0.0031792743471764	0.0024063990831024	0.0364565745627143	0.0349405589506751	0.0381111313397190	0.0391722550911831	0.0375433102166487	0.0409500611771658	0.0000871160305915	0.0000834933846348	0.0000910697322360	0.0021990064833521	0.0020931862417739	0.0023144971131695	
-53.3831180000000030	20.0000000000000000	-0.6504076171445700	0.0025932322757916	0.0024949131921124	0.0026389218240458	0.0413373084653217	0.0395835099930341	0.0432549271464470	0.0420656207601578	0.0402809225259492	0.0440170255128519	-0.0000788723833026	-0.0000755261019293	-0.0000825312367999	0.0026239029855160	0.0024953409283602	0.0027644738700169	

