VARIABLES = "y", "c", "c_95","c'","c'low","c'high"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
22.423999999999900	0.986000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
22.125000000000000	0.988000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
21.824999999999900	0.991000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
21.524999999999900	0.986000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
21.225999999999900	0.992000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
20.925999999999900	0.991000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
20.626999999999900	0.991000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
20.327000000000000	0.991000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
20.027000000000000	0.994000000000000	0.003342586735010	0.027000000000000	0.026202777089383	0.027669207218802
19.728000000000000	0.992000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
19.428000000000000	0.990000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
19.128000000000000	0.993000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
18.829000000000000	0.998000000000000	0.003342586735010	0.027000000000000	0.026202777089383	0.027669207218802
18.529000000000000	0.996000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
18.228999999999900	0.995000000000000	0.003590185752418	0.029000000000000	0.028080295654556	0.029772020947891
17.930000000000000	0.995000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
17.629999999999900	0.994000000000000	0.003590185752418	0.029000000000000	0.028080295654556	0.029772020947891
17.331000000000000	0.994000000000000	0.003590185752418	0.029000000000000	0.028080295654556	0.029772020947891
17.030999999999900	0.998000000000000	0.003590185752418	0.029000000000000	0.028080295654556	0.029772020947891
16.731000000000000	0.997000000000000	0.003590185752418	0.029000000000000	0.028080295654556	0.029772020947891
16.431999999999900	0.997000000000000	0.003466386243714	0.028000000000000	0.027142629956209	0.028719696103622
16.132000000000000	1.000000000000000	0.003590185752409	0.029000000000000	0.028080295654556	0.029772020947891
15.832000000000000	0.998000000000000	0.003713985261122	0.030000000000000	0.029015774184423	0.030826181751607
15.532999999999900	0.993000000000000	0.003713985261122	0.030000000000000	0.029015774184423	0.030826181751607
15.233000000000000	0.992000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
14.933000000000000	0.995000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
14.634000000000000	0.993000000000000	0.004085383787234	0.033000000000000	0.031809086763152	0.033999679919445
14.334000000000000	0.993000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
14.034000000000000	0.993000000000000	0.004085383787234	0.033000000000000	0.031809086763152	0.033999679919445
13.734999999999900	0.988000000000000	0.004456782313346	0.036000000000000	0.034582714825569	0.037189701722314
13.435000000000000	0.987000000000000	0.004828180839460	0.039000000000000	0.037336658371675	0.040396247160216
13.135999999999900	0.987000000000000	0.005075779856868	0.041000000000000	0.039161684893351	0.042543123916057
12.836000000000000	0.987000000000000	0.005323378874276	0.043000000000000	0.040977962741110	0.044697344509690
12.536000000000000	0.988000000000000	0.005447178382980	0.044000000000000	0.041882820912270	0.045777208745679
12.237000000000000	0.985000000000000	0.005570977891684	0.045000000000000	0.042785491914952	0.046858908941116
11.936999999999900	0.983000000000000	0.005570977891684	0.045000000000000	0.042785491914952	0.046858908941116
11.637000000000000	0.981000000000000	0.005570977891684	0.045000000000000	0.042785491914952	0.046858908941116
11.337999999999900	0.976000000000000	0.005942376417796	0.048000000000000	0.045480381912124	0.050115025284114
11.038000000000000	0.973000000000000	0.006313774943908	0.051000000000000	0.048155587392983	0.053387665262144
10.738000000000000	0.975000000000000	0.006808972978724	0.055000000000000	0.051691907675423	0.057776888665124
10.439000000000000	0.974000000000000	0.007427970522244	0.060000000000000	0.056063096737693	0.063304727006428
10.138999999999900	0.967000000000000	0.007923168557062	0.064000000000000	0.059520678954886	0.067760044949536
9.839000000000000	0.963000000000000	0.008418366591878	0.068000000000000	0.062943266476415	0.072244738243812
9.539999999999990	0.957000000000000	0.008913564626694	0.072000000000000	0.066330859302278	0.076758806889257
9.240000000000000	0.951000000000000	0.009284963152806	0.075000000000000	0.068848588652645	0.080163635947544
8.941000000000000	0.945000000000000	0.009408762661510	0.076000000000000	0.069683457432476	0.081302250885869
8.641000000000000	0.937000000000000	0.009532562170214	0.077000000000000	0.070516139043828	0.082442701783642
8.340999999999990	0.923000000000000	0.010027760205030	0.081000000000000	0.073824993804445	0.087022864969215
8.042000000000000	0.919000000000000	0.010646757748551	0.086000000000000	0.077911850964438	0.092789378038762
7.742000000000000	0.915000000000000	0.011389554800776	0.092000000000000	0.082743902996620	0.099769780384002
7.442000000000000	0.906000000000000	0.012132351853000	0.098000000000000	0.087497216963557	0.106816277269371
7.143000000000000	0.889000000000000	0.012751349396520	0.103000000000000	0.091398164802829	0.112738846891999
6.843000000000000	0.891000000000000	0.013494146448744	0.109000000000000	0.096007125650147	0.119906517100937
6.543000000000000	0.878000000000000	0.013989344483562	0.113000000000000	0.099036022845445	0.124721683095856
