VARIABLES = "y", "c", "c_95","c'","c'low","c'high"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
22.423999999999900	0.934000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
22.125000000000000	0.932000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
21.824999999999900	0.937000000000000	0.003713985261122	0.030000000000000	0.029015774184423	0.030826181751607
21.524999999999900	0.944000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
21.225999999999900	0.941000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
20.925999999999900	0.945000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
20.626999999999900	0.949000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
20.327000000000000	0.947000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
20.027000000000000	0.946000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
19.728000000000000	0.945000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
19.428000000000000	0.942000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
19.128000000000000	0.950000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
18.829000000000000	0.955000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
18.529000000000000	0.949000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
18.228999999999900	0.959000000000000	0.003837784769826	0.031000000000000	0.029949065545812	0.031882178514772
17.930000000000000	0.954000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
17.629999999999900	0.955000000000000	0.004085383787234	0.033000000000000	0.031809086763152	0.033999679919445
17.331000000000000	0.962000000000000	0.004085383787234	0.033000000000000	0.031809086763152	0.033999679919445
17.030999999999900	0.967000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
16.731000000000000	0.973000000000000	0.004085383787234	0.033000000000000	0.031809086763152	0.033999679919445
16.431999999999900	0.968000000000000	0.004085383787234	0.033000000000000	0.031809086763152	0.033999679919445
16.132000000000000	0.961000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
15.832000000000000	0.952000000000000	0.004085383787234	0.033000000000000	0.031809086763152	0.033999679919445
15.532999999999900	0.957000000000000	0.004085383787234	0.033000000000000	0.031809086763152	0.033999679919445
15.233000000000000	0.966000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
14.933000000000000	0.966000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
14.634000000000000	0.963000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
14.334000000000000	0.962000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
14.034000000000000	0.966000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
13.734999999999900	0.966000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
13.435000000000000	0.967000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
13.135999999999900	0.968000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
12.836000000000000	0.969000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
12.536000000000000	0.971000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
12.237000000000000	0.971000000000000	0.004085383787234	0.033000000000000	0.031809086763152	0.033999679919445
11.936999999999900	0.971000000000000	0.004085383787234	0.033000000000000	0.031809086763152	0.033999679919445
11.637000000000000	0.973000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
11.337999999999900	0.976000000000000	0.004085383787234	0.033000000000000	0.031809086763152	0.033999679919445
11.038000000000000	0.977000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
10.738000000000000	0.975000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
10.439000000000000	0.969000000000000	0.003961584278530	0.032000000000000	0.030880169738722	0.032940011237384
